<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<!DOCTYPE log SYSTEM "logger.dtd">
<log>
</log>
[15/05/2017 17:46:43] >> Logger created
[15/05/2017 17:46:43] >> Similarities
[15/05/2017 17:46:43] >> === Experiment #0 ===
[15/05/2017 17:46:52] >> ex0ep4600 mean: 1482.25
[15/05/2017 17:46:52] >> ex0ep4700 mean: 1519.62
[15/05/2017 17:46:52] >> ex0ep4800 mean: 1722.17
[15/05/2017 17:46:52] >> ex0ep4900 mean: 1959.8
[15/05/2017 17:46:52] >> ex0ep5000 mean: 1702.7
[15/05/2017 17:46:52] >> ex0ep5100 mean: 1622.16
[15/05/2017 17:46:52] >> ex0ep5200 mean: 1626.29
[15/05/2017 17:46:52] >> ex0ep5300 mean: 2013.45
[15/05/2017 17:46:53] >> ex0ep5400 mean: 1575.14
[15/05/2017 17:46:53] >> ex0ep5500 mean: 1446.39
[15/05/2017 17:46:53] >> ex0ep5600 mean: 1580.57
[15/05/2017 17:46:53] >> ex0ep5700 mean: 1671.89
[15/05/2017 17:46:53] >> ex0ep5800 mean: 1511.94
[15/05/2017 17:46:53] >> ex0ep5900 mean: 1325.04
[15/05/2017 17:46:53] >> ex0ep6000 mean: 1646.28
[15/05/2017 17:46:53] >> ex0ep6100 mean: 1613.36
[15/05/2017 17:46:54] >> ex0ep6200 mean: 1364.43
[15/05/2017 17:46:54] >> ex0ep6300 mean: 1299.2
[15/05/2017 17:46:54] >> ex0ep6400 mean: 1431.68
[15/05/2017 17:46:54] >> ex0ep6500 mean: 1493.75
[15/05/2017 17:46:54] >> ex0ep6600 mean: 1482.77
[15/05/2017 17:46:54] >> ex0ep6700 mean: 1678.42
[15/05/2017 17:46:54] >> ex0ep6800 mean: 1322.25
[15/05/2017 17:46:54] >> ex0ep6900 mean: 1509.34
[15/05/2017 17:46:54] >> ex0ep7000 mean: 1303.6
[15/05/2017 17:46:55] >> ex0ep7100 mean: 1273.43
[15/05/2017 17:46:55] >> ex0ep7200 mean: 1549.31
[15/05/2017 17:46:55] >> ex0ep7300 mean: 1426.65
[15/05/2017 17:46:55] >> ex0ep7400 mean: 1232.51
[15/05/2017 17:46:55] >> ex0ep7500 mean: 1354.03
[15/05/2017 17:46:55] >> ex0ep7600 mean: 1341.3
[15/05/2017 17:46:55] >> ex0ep7700 mean: 1236.42
[15/05/2017 17:46:55] >> ex0ep7800 mean: 1241.47
[15/05/2017 17:46:55] >> ex0ep7900 mean: 1253.54
[15/05/2017 17:46:56] >> ex0ep8000 mean: 1293.56
[15/05/2017 17:46:56] >> ex0ep8100 mean: 1405.64
[15/05/2017 17:46:56] >> ex0ep8200 mean: 1263.39
[15/05/2017 17:46:56] >> ex0ep8300 mean: 1187.97
[15/05/2017 17:46:56] >> ex0ep8400 mean: 975.37
[15/05/2017 17:46:56] >> ex0ep8500 mean: 1270.18
[15/05/2017 17:46:56] >> ex0ep8600 mean: 1201.11
[15/05/2017 17:46:56] >> ex0ep8700 mean: 1144.95
[15/05/2017 17:46:56] >> ex0ep8800 mean: 1267.34
[15/05/2017 17:46:56] >> ex0ep8900 mean: 1268.96
[15/05/2017 17:46:57] >> ex0ep9000 mean: 1269.16
[15/05/2017 17:46:57] >> ex0ep9100 mean: 1217.02
[15/05/2017 17:46:57] >> ex0ep9200 mean: 1145.73
[15/05/2017 17:46:57] >> ex0ep9300 mean: 1201.58
[15/05/2017 17:46:57] >> ex0ep9400 mean: 990.58
[15/05/2017 17:46:57] >> ex0ep9500 mean: 1088.48
[15/05/2017 17:46:57] >> ex0ep9600 mean: 988.28
[15/05/2017 17:46:57] >> ex0ep9700 mean: 1078.75
[15/05/2017 17:46:57] >> ex0ep9800 mean: 991.7
[15/05/2017 17:46:57] >> ex0ep9900 mean: 1087.03
[15/05/2017 17:46:57] >> ex0ep10000 mean: 1127.95
[15/05/2017 17:46:57] >> total time: 14 secs
