<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<!DOCTYPE log SYSTEM "logger.dtd">
<log>
</log>
[17/05/2017 10:52:13] >> Logger created
[17/05/2017 10:52:14] >> Similarities
[17/05/2017 10:52:14] >> === Experiment #0 ===
[17/05/2017 10:52:32] >> ex0ep42900 mean: 78.82
[17/05/2017 10:52:32] >> ex0ep43000 mean: 84.02
[17/05/2017 10:52:32] >> ex0ep43100 mean: 89.64
[17/05/2017 10:52:32] >> ex0ep43200 mean: 82.55
[17/05/2017 10:52:32] >> ex0ep43300 mean: 74.12
[17/05/2017 10:52:32] >> ex0ep43400 mean: 92.17
[17/05/2017 10:52:32] >> ex0ep43500 mean: 92.04
[17/05/2017 10:52:32] >> ex0ep43600 mean: 84.91
[17/05/2017 10:52:32] >> ex0ep43700 mean: 69.08
[17/05/2017 10:52:32] >> ex0ep43800 mean: 90.45
[17/05/2017 10:52:32] >> ex0ep43900 mean: 93.31
[17/05/2017 10:52:32] >> ex0ep44000 mean: 88.85
[17/05/2017 10:52:32] >> ex0ep44100 mean: 66.86
[17/05/2017 10:52:32] >> ex0ep44200 mean: 76.66
[17/05/2017 10:52:32] >> ex0ep44300 mean: 81.11
[17/05/2017 10:52:32] >> ex0ep44400 mean: 80.61
[17/05/2017 10:52:32] >> ex0ep44500 mean: 101.27
[17/05/2017 10:52:32] >> ex0ep44600 mean: 81.53
[17/05/2017 10:52:32] >> ex0ep44700 mean: 94.92
[17/05/2017 10:52:32] >> ex0ep44800 mean: 76.97
[17/05/2017 10:52:32] >> ex0ep44900 mean: 75.35
[17/05/2017 10:52:32] >> ex0ep45000 mean: 76.42
[17/05/2017 10:52:32] >> ex0ep45100 mean: 78.03
[17/05/2017 10:52:32] >> ex0ep45200 mean: 72.6
[17/05/2017 10:52:32] >> ex0ep45300 mean: 88.83
[17/05/2017 10:52:32] >> ex0ep45400 mean: 76.81
[17/05/2017 10:52:32] >> ex0ep45500 mean: 76.59
[17/05/2017 10:52:32] >> ex0ep45600 mean: 77.68
[17/05/2017 10:52:32] >> ex0ep45700 mean: 68.37
[17/05/2017 10:52:32] >> ex0ep45800 mean: 75.02
[17/05/2017 10:52:32] >> ex0ep45900 mean: 85.75
[17/05/2017 10:52:32] >> ex0ep46000 mean: 83.47
[17/05/2017 10:52:33] >> ex0ep46100 mean: 76.06
[17/05/2017 10:52:33] >> ex0ep46200 mean: 78.19
[17/05/2017 10:52:33] >> ex0ep46300 mean: 80.85
[17/05/2017 10:52:33] >> ex0ep46400 mean: 82.6
[17/05/2017 10:52:33] >> ex0ep46500 mean: 72.8
[17/05/2017 10:52:33] >> ex0ep46600 mean: 77.67
[17/05/2017 10:52:33] >> ex0ep46700 mean: 88.86
[17/05/2017 10:52:33] >> ex0ep46800 mean: 72.75
[17/05/2017 10:52:33] >> ex0ep46900 mean: 81.87
[17/05/2017 10:52:33] >> ex0ep47000 mean: 80.15
[17/05/2017 10:52:33] >> ex0ep47100 mean: 77.09
[17/05/2017 10:52:33] >> ex0ep47200 mean: 83.05
[17/05/2017 10:52:33] >> ex0ep47300 mean: 82.71
[17/05/2017 10:52:33] >> ex0ep47400 mean: 81.11
[17/05/2017 10:52:33] >> ex0ep47500 mean: 82.37
[17/05/2017 10:52:33] >> ex0ep47600 mean: 83.91
[17/05/2017 10:52:33] >> ex0ep47700 mean: 67.31
[17/05/2017 10:52:33] >> ex0ep47800 mean: 71.15
[17/05/2017 10:52:33] >> ex0ep47900 mean: 81.5
[17/05/2017 10:52:33] >> ex0ep48000 mean: 91.53
[17/05/2017 10:52:33] >> ex0ep48100 mean: 72.77
[17/05/2017 10:52:33] >> ex0ep48200 mean: 84.95
[17/05/2017 10:52:33] >> ex0ep48300 mean: 76.14
[17/05/2017 10:52:33] >> ex0ep48400 mean: 78.57
[17/05/2017 10:52:33] >> ex0ep48500 mean: 70.56
[17/05/2017 10:52:33] >> ex0ep48600 mean: 77.89
[17/05/2017 10:52:33] >> ex0ep48700 mean: 75.82
[17/05/2017 10:52:33] >> ex0ep48800 mean: 66.32
[17/05/2017 10:52:33] >> ex0ep48900 mean: 74.17
[17/05/2017 10:52:33] >> ex0ep49000 mean: 81.95
[17/05/2017 10:52:33] >> ex0ep49100 mean: 74.47
[17/05/2017 10:52:33] >> ex0ep49200 mean: 79.96
[17/05/2017 10:52:33] >> ex0ep49300 mean: 81.05
[17/05/2017 10:52:33] >> ex0ep49400 mean: 74.31
[17/05/2017 10:52:33] >> ex0ep49500 mean: 85.08
[17/05/2017 10:52:33] >> ex0ep49600 mean: 79.13
[17/05/2017 10:52:33] >> ex0ep49700 mean: 72.2
[17/05/2017 10:52:33] >> ex0ep49800 mean: 69.36
[17/05/2017 10:52:33] >> ex0ep49900 mean: 73.92
[17/05/2017 10:52:33] >> ex0ep50000 mean: 73.6
[17/05/2017 10:52:33] >> ex0ep50100 mean: 80.1
[17/05/2017 10:52:33] >> ex0ep50200 mean: 82.23
[17/05/2017 10:52:33] >> ex0ep50300 mean: 80.25
[17/05/2017 10:52:33] >> ex0ep50400 mean: 69.68
[17/05/2017 10:52:33] >> ex0ep50500 mean: 76.21
[17/05/2017 10:52:33] >> ex0ep50600 mean: 69.55
[17/05/2017 10:52:33] >> ex0ep50700 mean: 70.15
[17/05/2017 10:52:33] >> ex0ep50800 mean: 82.85
[17/05/2017 10:52:33] >> ex0ep50900 mean: 74.16
[17/05/2017 10:52:33] >> ex0ep51000 mean: 83.94
[17/05/2017 10:52:33] >> ex0ep51100 mean: 83.34
[17/05/2017 10:52:33] >> ex0ep51200 mean: 76.76
[17/05/2017 10:52:33] >> ex0ep51300 mean: 68.34
[17/05/2017 10:52:33] >> ex0ep51400 mean: 62.19
[17/05/2017 10:52:33] >> ex0ep51500 mean: 68.93
[17/05/2017 10:52:33] >> ex0ep51600 mean: 72.61
[17/05/2017 10:52:33] >> ex0ep51700 mean: 80.26
[17/05/2017 10:52:33] >> ex0ep51800 mean: 68.02
[17/05/2017 10:52:33] >> ex0ep51900 mean: 80.29
[17/05/2017 10:52:33] >> ex0ep52000 mean: 63.93
[17/05/2017 10:52:33] >> ex0ep52100 mean: 67.13
[17/05/2017 10:52:33] >> ex0ep52200 mean: 80.51
[17/05/2017 10:52:33] >> ex0ep52300 mean: 72.25
[17/05/2017 10:52:33] >> ex0ep52400 mean: 77.42
[17/05/2017 10:52:33] >> ex0ep52500 mean: 74.19
[17/05/2017 10:52:33] >> ex0ep52600 mean: 70.27
[17/05/2017 10:52:33] >> ex0ep52700 mean: 81.22
[17/05/2017 10:52:33] >> ex0ep52800 mean: 72.08
[17/05/2017 10:52:33] >> ex0ep52900 mean: 68.65
[17/05/2017 10:52:33] >> ex0ep53000 mean: 72.72
[17/05/2017 10:52:33] >> ex0ep53100 mean: 62.86
[17/05/2017 10:52:33] >> ex0ep53200 mean: 73.78
[17/05/2017 10:52:33] >> ex0ep53300 mean: 73.25
[17/05/2017 10:52:33] >> ex0ep53400 mean: 73.11
[17/05/2017 10:52:33] >> ex0ep53500 mean: 77.66
[17/05/2017 10:52:33] >> ex0ep53600 mean: 73.1
[17/05/2017 10:52:33] >> ex0ep53700 mean: 74.93
[17/05/2017 10:52:33] >> ex0ep53800 mean: 66.81
[17/05/2017 10:52:33] >> ex0ep53900 mean: 66.98
[17/05/2017 10:52:33] >> ex0ep54000 mean: 74.73
[17/05/2017 10:52:33] >> ex0ep54100 mean: 80.28
[17/05/2017 10:52:33] >> ex0ep54200 mean: 67.54
[17/05/2017 10:52:33] >> ex0ep54300 mean: 65.55
[17/05/2017 10:52:33] >> ex0ep54400 mean: 73.99
[17/05/2017 10:52:33] >> ex0ep54500 mean: 70.95
[17/05/2017 10:52:33] >> ex0ep54600 mean: 67.27
[17/05/2017 10:52:33] >> ex0ep54700 mean: 64.61
[17/05/2017 10:52:33] >> ex0ep54800 mean: 84.29
[17/05/2017 10:52:33] >> ex0ep54900 mean: 59.4
[17/05/2017 10:52:33] >> ex0ep55000 mean: 74.98
[17/05/2017 10:52:34] >> ex0ep55100 mean: 67.52
[17/05/2017 10:52:34] >> ex0ep55200 mean: 68.12
[17/05/2017 10:52:34] >> ex0ep55300 mean: 64.67
[17/05/2017 10:52:34] >> ex0ep55400 mean: 67.86
[17/05/2017 10:52:34] >> ex0ep55500 mean: 69.12
[17/05/2017 10:52:34] >> ex0ep55600 mean: 66.09
[17/05/2017 10:52:34] >> ex0ep55700 mean: 83.76
[17/05/2017 10:52:34] >> ex0ep55800 mean: 76.66
[17/05/2017 10:52:34] >> ex0ep55900 mean: 75.15
[17/05/2017 10:52:34] >> ex0ep56000 mean: 65.26
[17/05/2017 10:52:34] >> ex0ep56100 mean: 85.71
[17/05/2017 10:52:34] >> ex0ep56200 mean: 66.04
[17/05/2017 10:52:34] >> ex0ep56300 mean: 77.87
[17/05/2017 10:52:34] >> ex0ep56400 mean: 75.14
[17/05/2017 10:52:34] >> ex0ep56500 mean: 64.83
[17/05/2017 10:52:34] >> ex0ep56600 mean: 63.24
[17/05/2017 10:52:34] >> ex0ep56700 mean: 69.05
[17/05/2017 10:52:34] >> ex0ep56800 mean: 56.84
[17/05/2017 10:52:34] >> ex0ep56900 mean: 68.39
[17/05/2017 10:52:34] >> ex0ep57000 mean: 75.87
[17/05/2017 10:52:34] >> ex0ep57100 mean: 62.72
[17/05/2017 10:52:34] >> ex0ep57200 mean: 63.59
[17/05/2017 10:52:34] >> ex0ep57300 mean: 59.59
[17/05/2017 10:52:34] >> ex0ep57400 mean: 71.2
[17/05/2017 10:52:34] >> ex0ep57500 mean: 74.42
[17/05/2017 10:52:34] >> ex0ep57600 mean: 73.53
[17/05/2017 10:52:34] >> ex0ep57700 mean: 63.51
[17/05/2017 10:52:34] >> ex0ep57800 mean: 70.35
[17/05/2017 10:52:34] >> ex0ep57900 mean: 62.41
[17/05/2017 10:52:34] >> ex0ep58000 mean: 71.63
[17/05/2017 10:52:34] >> ex0ep58100 mean: 76.93
[17/05/2017 10:52:34] >> ex0ep58200 mean: 67.73
[17/05/2017 10:52:34] >> ex0ep58300 mean: 67.19
[17/05/2017 10:52:34] >> ex0ep58400 mean: 71.58
[17/05/2017 10:52:34] >> ex0ep58500 mean: 65.93
[17/05/2017 10:52:34] >> ex0ep58600 mean: 69.6
[17/05/2017 10:52:34] >> ex0ep58700 mean: 68.95
[17/05/2017 10:52:34] >> ex0ep58800 mean: 55.49
[17/05/2017 10:52:34] >> ex0ep58900 mean: 61.0
[17/05/2017 10:52:34] >> ex0ep59000 mean: 62.9
[17/05/2017 10:52:34] >> ex0ep59100 mean: 61.16
[17/05/2017 10:52:34] >> ex0ep59200 mean: 68.35
[17/05/2017 10:52:34] >> ex0ep59300 mean: 69.9
[17/05/2017 10:52:34] >> ex0ep59400 mean: 61.61
[17/05/2017 10:52:34] >> ex0ep59500 mean: 68.47
[17/05/2017 10:52:34] >> ex0ep59600 mean: 70.35
[17/05/2017 10:52:34] >> ex0ep59700 mean: 69.27
[17/05/2017 10:52:34] >> ex0ep59800 mean: 62.68
[17/05/2017 10:52:34] >> ex0ep59900 mean: 70.21
[17/05/2017 10:52:34] >> ex0ep60000 mean: 68.67
[17/05/2017 10:52:34] >> ex0ep60100 mean: 75.33
[17/05/2017 10:52:34] >> ex0ep60200 mean: 67.37
[17/05/2017 10:52:34] >> ex0ep60300 mean: 57.71
[17/05/2017 10:52:34] >> ex0ep60400 mean: 69.0
[17/05/2017 10:52:34] >> ex0ep60500 mean: 62.81
[17/05/2017 10:52:34] >> ex0ep60600 mean: 74.75
[17/05/2017 10:52:34] >> ex0ep60700 mean: 55.73
[17/05/2017 10:52:34] >> ex0ep60800 mean: 53.46
[17/05/2017 10:52:34] >> ex0ep60900 mean: 59.35
[17/05/2017 10:52:34] >> ex0ep61000 mean: 70.77
[17/05/2017 10:52:34] >> ex0ep61100 mean: 68.5
[17/05/2017 10:52:34] >> ex0ep61200 mean: 69.06
[17/05/2017 10:52:34] >> ex0ep61300 mean: 67.26
[17/05/2017 10:52:34] >> ex0ep61400 mean: 65.23
[17/05/2017 10:52:34] >> ex0ep61500 mean: 57.69
[17/05/2017 10:52:34] >> ex0ep61600 mean: 68.83
[17/05/2017 10:52:34] >> ex0ep61700 mean: 61.57
[17/05/2017 10:52:34] >> ex0ep61800 mean: 71.53
[17/05/2017 10:52:34] >> ex0ep61900 mean: 59.14
[17/05/2017 10:52:34] >> ex0ep62000 mean: 53.89
[17/05/2017 10:52:34] >> ex0ep62100 mean: 65.97
[17/05/2017 10:52:34] >> ex0ep62200 mean: 58.3
[17/05/2017 10:52:34] >> ex0ep62300 mean: 55.54
[17/05/2017 10:52:34] >> ex0ep62400 mean: 59.33
[17/05/2017 10:52:34] >> ex0ep62500 mean: 59.55
[17/05/2017 10:52:34] >> ex0ep62600 mean: 51.49
[17/05/2017 10:52:34] >> ex0ep62700 mean: 60.43
[17/05/2017 10:52:34] >> ex0ep62800 mean: 61.01
[17/05/2017 10:52:34] >> ex0ep62900 mean: 63.48
[17/05/2017 10:52:34] >> ex0ep63000 mean: 60.61
[17/05/2017 10:52:34] >> ex0ep63100 mean: 60.75
[17/05/2017 10:52:34] >> ex0ep63200 mean: 59.55
[17/05/2017 10:52:34] >> ex0ep63300 mean: 59.93
[17/05/2017 10:52:34] >> ex0ep63400 mean: 66.61
[17/05/2017 10:52:34] >> ex0ep63500 mean: 61.09
[17/05/2017 10:52:34] >> ex0ep63600 mean: 62.11
[17/05/2017 10:52:34] >> ex0ep63700 mean: 63.38
[17/05/2017 10:52:34] >> ex0ep63800 mean: 60.37
[17/05/2017 10:52:34] >> ex0ep63900 mean: 64.5
[17/05/2017 10:52:34] >> ex0ep64000 mean: 55.1
[17/05/2017 10:52:34] >> ex0ep64100 mean: 65.71
[17/05/2017 10:52:34] >> ex0ep64200 mean: 61.13
[17/05/2017 10:52:34] >> ex0ep64300 mean: 62.65
[17/05/2017 10:52:34] >> ex0ep64400 mean: 61.47
[17/05/2017 10:52:34] >> ex0ep64500 mean: 62.66
[17/05/2017 10:52:34] >> ex0ep64600 mean: 65.31
[17/05/2017 10:52:34] >> ex0ep64700 mean: 64.61
[17/05/2017 10:52:35] >> ex0ep64800 mean: 58.19
[17/05/2017 10:52:35] >> ex0ep64900 mean: 65.52
[17/05/2017 10:52:35] >> ex0ep65000 mean: 67.81
[17/05/2017 10:52:35] >> ex0ep65100 mean: 67.0
[17/05/2017 10:52:35] >> ex0ep65200 mean: 75.26
[17/05/2017 10:52:35] >> ex0ep65300 mean: 70.42
[17/05/2017 10:52:35] >> ex0ep65400 mean: 59.66
[17/05/2017 10:52:35] >> ex0ep65500 mean: 56.44
[17/05/2017 10:52:35] >> ex0ep65600 mean: 53.74
[17/05/2017 10:52:35] >> ex0ep65700 mean: 52.98
[17/05/2017 10:52:35] >> ex0ep65800 mean: 61.21
[17/05/2017 10:52:35] >> ex0ep65900 mean: 60.31
[17/05/2017 10:52:35] >> ex0ep66000 mean: 56.48
[17/05/2017 10:52:35] >> ex0ep66100 mean: 60.81
[17/05/2017 10:52:35] >> ex0ep66200 mean: 63.44
[17/05/2017 10:52:35] >> ex0ep66300 mean: 65.16
[17/05/2017 10:52:35] >> ex0ep66400 mean: 54.21
[17/05/2017 10:52:35] >> ex0ep66500 mean: 61.82
[17/05/2017 10:52:35] >> ex0ep66600 mean: 63.89
[17/05/2017 10:52:35] >> ex0ep66700 mean: 56.83
[17/05/2017 10:52:35] >> ex0ep66800 mean: 55.59
[17/05/2017 10:52:35] >> ex0ep66900 mean: 64.44
[17/05/2017 10:52:35] >> ex0ep67000 mean: 62.98
[17/05/2017 10:52:35] >> ex0ep67100 mean: 57.11
[17/05/2017 10:52:35] >> ex0ep67200 mean: 61.81
[17/05/2017 10:52:35] >> ex0ep67300 mean: 56.08
[17/05/2017 10:52:35] >> ex0ep67400 mean: 61.71
[17/05/2017 10:52:35] >> ex0ep67500 mean: 55.33
[17/05/2017 10:52:35] >> ex0ep67600 mean: 69.33
[17/05/2017 10:52:35] >> ex0ep67700 mean: 54.7
[17/05/2017 10:52:35] >> ex0ep67800 mean: 51.94
[17/05/2017 10:52:35] >> ex0ep67900 mean: 52.83
[17/05/2017 10:52:35] >> ex0ep68000 mean: 63.86
[17/05/2017 10:52:35] >> ex0ep68100 mean: 60.65
[17/05/2017 10:52:35] >> ex0ep68200 mean: 53.98
[17/05/2017 10:52:35] >> ex0ep68300 mean: 62.21
[17/05/2017 10:52:35] >> ex0ep68400 mean: 64.98
[17/05/2017 10:52:35] >> ex0ep68500 mean: 64.56
[17/05/2017 10:52:35] >> ex0ep68600 mean: 60.42
[17/05/2017 10:52:35] >> ex0ep68700 mean: 54.34
[17/05/2017 10:52:35] >> ex0ep68800 mean: 56.77
[17/05/2017 10:52:35] >> ex0ep68900 mean: 57.68
[17/05/2017 10:52:35] >> ex0ep69000 mean: 69.19
[17/05/2017 10:52:35] >> ex0ep69100 mean: 59.87
[17/05/2017 10:52:35] >> ex0ep69200 mean: 56.56
[17/05/2017 10:52:35] >> ex0ep69300 mean: 61.89
[17/05/2017 10:52:35] >> ex0ep69400 mean: 58.59
[17/05/2017 10:52:35] >> ex0ep69500 mean: 58.16
[17/05/2017 10:52:35] >> ex0ep69600 mean: 71.11
[17/05/2017 10:52:35] >> ex0ep69700 mean: 69.27
[17/05/2017 10:52:35] >> ex0ep69800 mean: 54.31
[17/05/2017 10:52:35] >> ex0ep69900 mean: 62.14
[17/05/2017 10:52:35] >> ex0ep70000 mean: 58.08
[17/05/2017 10:52:35] >> ex0ep70100 mean: 56.85
[17/05/2017 10:52:35] >> ex0ep70200 mean: 54.56
[17/05/2017 10:52:35] >> ex0ep70300 mean: 60.41
[17/05/2017 10:52:35] >> ex0ep70400 mean: 64.98
[17/05/2017 10:52:35] >> ex0ep70500 mean: 61.83
[17/05/2017 10:52:35] >> ex0ep70600 mean: 59.02
[17/05/2017 10:52:35] >> ex0ep70700 mean: 61.9
[17/05/2017 10:52:35] >> ex0ep70800 mean: 56.61
[17/05/2017 10:52:35] >> ex0ep70900 mean: 59.58
[17/05/2017 10:52:35] >> ex0ep71000 mean: 58.5
[17/05/2017 10:52:35] >> ex0ep71100 mean: 58.79
[17/05/2017 10:52:35] >> ex0ep71200 mean: 65.75
[17/05/2017 10:52:35] >> ex0ep71300 mean: 64.78
[17/05/2017 10:52:35] >> ex0ep71400 mean: 67.03
[17/05/2017 10:52:35] >> ex0ep71500 mean: 52.06
[17/05/2017 10:52:35] >> ex0ep71600 mean: 57.72
[17/05/2017 10:52:35] >> ex0ep71700 mean: 54.9
[17/05/2017 10:52:35] >> ex0ep71800 mean: 59.22
[17/05/2017 10:52:35] >> ex0ep71900 mean: 56.74
[17/05/2017 10:52:35] >> ex0ep72000 mean: 51.61
[17/05/2017 10:52:35] >> ex0ep72100 mean: 55.28
[17/05/2017 10:52:35] >> ex0ep72200 mean: 56.22
[17/05/2017 10:52:35] >> ex0ep72300 mean: 59.54
[17/05/2017 10:52:35] >> ex0ep72400 mean: 57.93
[17/05/2017 10:52:35] >> ex0ep72500 mean: 47.62
[17/05/2017 10:52:35] >> ex0ep72600 mean: 67.56
[17/05/2017 10:52:35] >> ex0ep72700 mean: 60.46
[17/05/2017 10:52:35] >> ex0ep72800 mean: 58.88
[17/05/2017 10:52:35] >> ex0ep72900 mean: 58.28
[17/05/2017 10:52:35] >> ex0ep73000 mean: 54.06
[17/05/2017 10:52:35] >> ex0ep73100 mean: 53.89
[17/05/2017 10:52:35] >> ex0ep73200 mean: 61.15
[17/05/2017 10:52:35] >> ex0ep73300 mean: 55.96
[17/05/2017 10:52:35] >> ex0ep73400 mean: 61.82
[17/05/2017 10:52:35] >> ex0ep73500 mean: 62.04
[17/05/2017 10:52:35] >> ex0ep73600 mean: 59.08
[17/05/2017 10:52:35] >> ex0ep73700 mean: 55.69
[17/05/2017 10:52:35] >> ex0ep73800 mean: 56.15
[17/05/2017 10:52:35] >> ex0ep73900 mean: 54.07
[17/05/2017 10:52:35] >> ex0ep74000 mean: 53.37
[17/05/2017 10:52:35] >> ex0ep74100 mean: 52.25
[17/05/2017 10:52:35] >> ex0ep74200 mean: 51.61
[17/05/2017 10:52:35] >> ex0ep74300 mean: 61.3
[17/05/2017 10:52:35] >> ex0ep74400 mean: 60.39
[17/05/2017 10:52:35] >> ex0ep74500 mean: 56.91
[17/05/2017 10:52:35] >> ex0ep74600 mean: 50.25
[17/05/2017 10:52:35] >> ex0ep74700 mean: 60.63
[17/05/2017 10:52:35] >> ex0ep74800 mean: 59.81
[17/05/2017 10:52:35] >> ex0ep74900 mean: 52.73
[17/05/2017 10:52:36] >> ex0ep75000 mean: 58.28
[17/05/2017 10:52:36] >> ex0ep75100 mean: 54.22
[17/05/2017 10:52:36] >> ex0ep75200 mean: 64.49
[17/05/2017 10:52:36] >> ex0ep75300 mean: 61.23
[17/05/2017 10:52:36] >> ex0ep75400 mean: 56.89
[17/05/2017 10:52:36] >> ex0ep75500 mean: 52.05
[17/05/2017 10:52:36] >> ex0ep75600 mean: 56.39
[17/05/2017 10:52:36] >> ex0ep75700 mean: 55.68
[17/05/2017 10:52:36] >> ex0ep75800 mean: 51.41
[17/05/2017 10:52:36] >> ex0ep75900 mean: 60.3
[17/05/2017 10:52:36] >> ex0ep76000 mean: 54.77
[17/05/2017 10:52:36] >> ex0ep76100 mean: 52.27
[17/05/2017 10:52:36] >> ex0ep76200 mean: 61.43
[17/05/2017 10:52:36] >> ex0ep76300 mean: 50.98
[17/05/2017 10:52:36] >> ex0ep76400 mean: 61.35
[17/05/2017 10:52:36] >> ex0ep76500 mean: 53.42
[17/05/2017 10:52:36] >> ex0ep76600 mean: 54.51
[17/05/2017 10:52:36] >> ex0ep76700 mean: 59.12
[17/05/2017 10:52:36] >> ex0ep76800 mean: 58.17
[17/05/2017 10:52:36] >> ex0ep76900 mean: 55.11
[17/05/2017 10:52:36] >> ex0ep77000 mean: 53.07
[17/05/2017 10:52:36] >> ex0ep77100 mean: 56.1
[17/05/2017 10:52:36] >> ex0ep77200 mean: 55.52
[17/05/2017 10:52:36] >> ex0ep77300 mean: 52.16
[17/05/2017 10:52:36] >> ex0ep77400 mean: 55.67
[17/05/2017 10:52:36] >> ex0ep77500 mean: 63.29
[17/05/2017 10:52:36] >> ex0ep77600 mean: 57.25
[17/05/2017 10:52:36] >> ex0ep77700 mean: 61.01
[17/05/2017 10:52:36] >> ex0ep77800 mean: 56.92
[17/05/2017 10:52:36] >> ex0ep77900 mean: 59.45
[17/05/2017 10:52:36] >> ex0ep78000 mean: 50.62
[17/05/2017 10:52:36] >> ex0ep78100 mean: 55.79
[17/05/2017 10:52:36] >> ex0ep78200 mean: 52.16
[17/05/2017 10:52:36] >> ex0ep78300 mean: 61.47
[17/05/2017 10:52:36] >> ex0ep78400 mean: 60.88
[17/05/2017 10:52:36] >> ex0ep78500 mean: 52.76
[17/05/2017 10:52:36] >> ex0ep78600 mean: 63.09
[17/05/2017 10:52:36] >> ex0ep78700 mean: 61.12
[17/05/2017 10:52:36] >> ex0ep78800 mean: 59.01
[17/05/2017 10:52:36] >> ex0ep78900 mean: 44.84
[17/05/2017 10:52:36] >> ex0ep79000 mean: 57.18
[17/05/2017 10:52:36] >> ex0ep79100 mean: 58.09
[17/05/2017 10:52:36] >> ex0ep79200 mean: 53.42
[17/05/2017 10:52:36] >> ex0ep79300 mean: 48.96
[17/05/2017 10:52:36] >> ex0ep79400 mean: 45.23
[17/05/2017 10:52:36] >> ex0ep79500 mean: 54.12
[17/05/2017 10:52:36] >> ex0ep79600 mean: 58.79
[17/05/2017 10:52:36] >> ex0ep79700 mean: 53.91
[17/05/2017 10:52:36] >> ex0ep79800 mean: 55.06
[17/05/2017 10:52:36] >> ex0ep79900 mean: 56.09
[17/05/2017 10:52:36] >> ex0ep80000 mean: 58.46
[17/05/2017 10:52:36] >> ex0ep80100 mean: 51.85
[17/05/2017 10:52:36] >> ex0ep80200 mean: 49.29
[17/05/2017 10:52:36] >> ex0ep80300 mean: 52.25
[17/05/2017 10:52:36] >> ex0ep80400 mean: 58.29
[17/05/2017 10:52:36] >> ex0ep80500 mean: 57.04
[17/05/2017 10:52:36] >> ex0ep80600 mean: 65.57
[17/05/2017 10:52:36] >> ex0ep80700 mean: 62.8
[17/05/2017 10:52:36] >> ex0ep80800 mean: 55.67
[17/05/2017 10:52:36] >> ex0ep80900 mean: 47.44
[17/05/2017 10:52:36] >> ex0ep81000 mean: 50.99
[17/05/2017 10:52:36] >> ex0ep81100 mean: 62.49
[17/05/2017 10:52:36] >> ex0ep81200 mean: 55.88
[17/05/2017 10:52:36] >> ex0ep81300 mean: 54.79
[17/05/2017 10:52:36] >> ex0ep81400 mean: 52.62
[17/05/2017 10:52:36] >> ex0ep81500 mean: 57.2
[17/05/2017 10:52:36] >> ex0ep81600 mean: 56.36
[17/05/2017 10:52:36] >> ex0ep81700 mean: 49.75
[17/05/2017 10:52:36] >> ex0ep81800 mean: 58.32
[17/05/2017 10:52:36] >> ex0ep81900 mean: 56.96
[17/05/2017 10:52:36] >> ex0ep82000 mean: 53.94
[17/05/2017 10:52:36] >> ex0ep82100 mean: 51.79
[17/05/2017 10:52:36] >> ex0ep82200 mean: 48.83
[17/05/2017 10:52:36] >> ex0ep82300 mean: 55.27
[17/05/2017 10:52:36] >> ex0ep82400 mean: 59.25
[17/05/2017 10:52:36] >> ex0ep82500 mean: 50.52
[17/05/2017 10:52:36] >> ex0ep82600 mean: 49.29
[17/05/2017 10:52:36] >> ex0ep82700 mean: 61.42
[17/05/2017 10:52:36] >> ex0ep82800 mean: 53.64
[17/05/2017 10:52:36] >> ex0ep82900 mean: 50.86
[17/05/2017 10:52:36] >> ex0ep83000 mean: 54.72
[17/05/2017 10:52:36] >> ex0ep83100 mean: 59.27
[17/05/2017 10:52:36] >> ex0ep83200 mean: 55.29
[17/05/2017 10:52:36] >> ex0ep83300 mean: 55.29
[17/05/2017 10:52:36] >> ex0ep83400 mean: 50.25
[17/05/2017 10:52:36] >> ex0ep83500 mean: 55.08
[17/05/2017 10:52:36] >> ex0ep83600 mean: 58.02
[17/05/2017 10:52:36] >> ex0ep83700 mean: 50.77
[17/05/2017 10:52:36] >> ex0ep83800 mean: 49.62
[17/05/2017 10:52:36] >> ex0ep83900 mean: 55.35
[17/05/2017 10:52:36] >> ex0ep84000 mean: 53.84
[17/05/2017 10:52:36] >> ex0ep84100 mean: 51.34
[17/05/2017 10:52:36] >> ex0ep84200 mean: 50.71
[17/05/2017 10:52:36] >> ex0ep84300 mean: 52.01
[17/05/2017 10:52:36] >> ex0ep84400 mean: 54.06
[17/05/2017 10:52:36] >> ex0ep84500 mean: 50.6
[17/05/2017 10:52:36] >> ex0ep84600 mean: 54.79
[17/05/2017 10:52:36] >> ex0ep84700 mean: 49.95
[17/05/2017 10:52:36] >> ex0ep84800 mean: 49.84
[17/05/2017 10:52:36] >> ex0ep84900 mean: 51.49
[17/05/2017 10:52:36] >> ex0ep85000 mean: 51.16
[17/05/2017 10:52:36] >> ex0ep85100 mean: 50.45
[17/05/2017 10:52:36] >> ex0ep85200 mean: 56.47
[17/05/2017 10:52:36] >> ex0ep85300 mean: 58.25
[17/05/2017 10:52:36] >> ex0ep85400 mean: 54.01
[17/05/2017 10:52:36] >> ex0ep85500 mean: 50.38
[17/05/2017 10:52:36] >> ex0ep85600 mean: 48.53
[17/05/2017 10:52:37] >> ex0ep85700 mean: 49.19
[17/05/2017 10:52:37] >> ex0ep85800 mean: 53.91
[17/05/2017 10:52:37] >> ex0ep85900 mean: 49.68
[17/05/2017 10:52:37] >> ex0ep86000 mean: 51.89
[17/05/2017 10:52:37] >> ex0ep86100 mean: 47.02
