<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<!DOCTYPE log SYSTEM "logger.dtd">
<log>
</log>
[15/05/2017 17:36:15] >> Logger created
[15/05/2017 17:36:16] >> Similarities
[15/05/2017 17:36:16] >> === Experiment #0 ===
[15/05/2017 17:36:29] >> ex0ep6900 mean: 1347.63
[15/05/2017 17:36:29] >> ex0ep7000 mean: 1125.82
[15/05/2017 17:36:29] >> ex0ep7100 mean: 1530.13
[15/05/2017 17:36:29] >> ex0ep7200 mean: 1490.74
[15/05/2017 17:36:29] >> ex0ep7300 mean: 1418.14
[15/05/2017 17:36:29] >> ex0ep7400 mean: 1367.85
[15/05/2017 17:36:29] >> ex0ep7500 mean: 1296.79
[15/05/2017 17:36:29] >> ex0ep7600 mean: 1193.46
[15/05/2017 17:36:30] >> ex0ep7700 mean: 1202.02
[15/05/2017 17:36:30] >> ex0ep7800 mean: 1167.57
[15/05/2017 17:36:30] >> ex0ep7900 mean: 1339.03
[15/05/2017 17:36:30] >> ex0ep8000 mean: 1224.54
[15/05/2017 17:36:30] >> ex0ep8100 mean: 1245.95
[15/05/2017 17:36:30] >> ex0ep8200 mean: 1278.48
[15/05/2017 17:36:30] >> ex0ep8300 mean: 1081.75
[15/05/2017 17:36:30] >> ex0ep8400 mean: 1561.07
[15/05/2017 17:36:31] >> ex0ep8500 mean: 1316.66
[15/05/2017 17:36:31] >> ex0ep8600 mean: 1313.74
[15/05/2017 17:36:31] >> ex0ep8700 mean: 1114.88
[15/05/2017 17:36:31] >> ex0ep8800 mean: 1315.05
[15/05/2017 17:36:31] >> ex0ep8900 mean: 1242.3
[15/05/2017 17:36:31] >> ex0ep9000 mean: 1131.15
[15/05/2017 17:36:31] >> ex0ep9100 mean: 1245.13
[15/05/2017 17:36:31] >> ex0ep9200 mean: 1112.33
[15/05/2017 17:36:31] >> ex0ep9300 mean: 913.15
[15/05/2017 17:36:32] >> ex0ep9400 mean: 1267.85
[15/05/2017 17:36:32] >> ex0ep9500 mean: 1072.68
[15/05/2017 17:36:32] >> ex0ep9600 mean: 1102.5
[15/05/2017 17:36:32] >> ex0ep9700 mean: 1129.54
[15/05/2017 17:36:32] >> ex0ep9800 mean: 1280.47
[15/05/2017 17:36:32] >> ex0ep9900 mean: 1130.49
[15/05/2017 17:36:32] >> ex0ep10000 mean: 1001.09
[15/05/2017 17:36:32] >> total time: 16 secs
