<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<!DOCTYPE log SYSTEM "logger.dtd">
<log>
</log>
[15/05/2017 18:02:36] >> Logger created
[15/05/2017 18:02:36] >> Similarities
[15/05/2017 18:02:36] >> === Experiment #0 ===
[15/05/2017 18:02:49] >> ex0ep9900 mean: 462.37
[15/05/2017 18:02:49] >> ex0ep10000 mean: 443.22
[15/05/2017 18:02:49] >> ex0ep10100 mean: 474.64
[15/05/2017 18:02:49] >> ex0ep10200 mean: 456.92
[15/05/2017 18:02:49] >> ex0ep10300 mean: 423.96
[15/05/2017 18:02:49] >> ex0ep10400 mean: 515.38
[15/05/2017 18:02:49] >> ex0ep10500 mean: 420.87
[15/05/2017 18:02:49] >> ex0ep10600 mean: 507.54
[15/05/2017 18:02:49] >> ex0ep10700 mean: 360.99
[15/05/2017 18:02:49] >> ex0ep10800 mean: 403.56
[15/05/2017 18:02:49] >> ex0ep10900 mean: 480.73
[15/05/2017 18:02:49] >> ex0ep11000 mean: 460.38
[15/05/2017 18:02:50] >> ex0ep11100 mean: 424.99
[15/05/2017 18:02:50] >> ex0ep11200 mean: 441.25
[15/05/2017 18:02:50] >> ex0ep11300 mean: 402.64
[15/05/2017 18:02:50] >> ex0ep11400 mean: 452.14
[15/05/2017 18:02:50] >> ex0ep11500 mean: 385.81
[15/05/2017 18:02:50] >> ex0ep11600 mean: 411.74
[15/05/2017 18:02:50] >> ex0ep11700 mean: 395.92
[15/05/2017 18:02:50] >> ex0ep11800 mean: 386.8
[15/05/2017 18:02:50] >> ex0ep11900 mean: 397.55
[15/05/2017 18:02:50] >> ex0ep12000 mean: 345.99
[15/05/2017 18:02:50] >> ex0ep12100 mean: 445.02
[15/05/2017 18:02:50] >> ex0ep12200 mean: 346.02
[15/05/2017 18:02:50] >> ex0ep12300 mean: 361.1
[15/05/2017 18:02:50] >> ex0ep12400 mean: 395.63
[15/05/2017 18:02:50] >> ex0ep12500 mean: 340.3
[15/05/2017 18:02:50] >> ex0ep12600 mean: 332.15
[15/05/2017 18:02:50] >> ex0ep12700 mean: 376.82
[15/05/2017 18:02:50] >> ex0ep12800 mean: 389.09
[15/05/2017 18:02:50] >> ex0ep12900 mean: 340.5
[15/05/2017 18:02:50] >> ex0ep13000 mean: 337.15
[15/05/2017 18:02:50] >> ex0ep13100 mean: 416.4
[15/05/2017 18:02:50] >> ex0ep13200 mean: 323.03
[15/05/2017 18:02:50] >> ex0ep13300 mean: 333.86
[15/05/2017 18:02:51] >> ex0ep13400 mean: 332.08
[15/05/2017 18:02:51] >> ex0ep13500 mean: 322.69
[15/05/2017 18:02:51] >> ex0ep13600 mean: 334.78
[15/05/2017 18:02:51] >> ex0ep13700 mean: 347.58
[15/05/2017 18:02:51] >> ex0ep13800 mean: 261.39
[15/05/2017 18:02:51] >> ex0ep13900 mean: 328.56
[15/05/2017 18:02:51] >> ex0ep14000 mean: 346.67
[15/05/2017 18:02:51] >> ex0ep14100 mean: 315.57
[15/05/2017 18:02:51] >> ex0ep14200 mean: 287.51
[15/05/2017 18:02:51] >> ex0ep14300 mean: 331.01
[15/05/2017 18:02:51] >> ex0ep14400 mean: 338.79
[15/05/2017 18:02:51] >> ex0ep14500 mean: 274.31
[15/05/2017 18:02:51] >> ex0ep14600 mean: 294.28
[15/05/2017 18:02:51] >> ex0ep14700 mean: 281.52
[15/05/2017 18:02:51] >> ex0ep14800 mean: 284.82
[15/05/2017 18:02:51] >> ex0ep14900 mean: 250.87
[15/05/2017 18:02:51] >> ex0ep15000 mean: 273.7
[15/05/2017 18:02:51] >> ex0ep15100 mean: 260.75
[15/05/2017 18:02:51] >> ex0ep15200 mean: 292.03
[15/05/2017 18:02:51] >> ex0ep15300 mean: 239.57
[15/05/2017 18:02:51] >> ex0ep15400 mean: 259.88
[15/05/2017 18:02:51] >> ex0ep15500 mean: 273.04
[15/05/2017 18:02:51] >> ex0ep15600 mean: 281.36
[15/05/2017 18:02:51] >> ex0ep15700 mean: 314.19
[15/05/2017 18:02:51] >> ex0ep15800 mean: 249.34
[15/05/2017 18:02:51] >> ex0ep15900 mean: 270.57
[15/05/2017 18:02:51] >> ex0ep16000 mean: 205.98
[15/05/2017 18:02:51] >> ex0ep16100 mean: 253.79
[15/05/2017 18:02:51] >> ex0ep16200 mean: 235.99
[15/05/2017 18:02:51] >> ex0ep16300 mean: 224.97
[15/05/2017 18:02:52] >> ex0ep16400 mean: 263.28
[15/05/2017 18:02:52] >> ex0ep16500 mean: 262.04
[15/05/2017 18:02:52] >> ex0ep16600 mean: 214.56
[15/05/2017 18:02:52] >> ex0ep16700 mean: 214.63
[15/05/2017 18:02:52] >> ex0ep16800 mean: 256.35
[15/05/2017 18:02:52] >> ex0ep16900 mean: 253.71
[15/05/2017 18:02:52] >> ex0ep17000 mean: 231.96
[15/05/2017 18:02:52] >> ex0ep17100 mean: 228.26
[15/05/2017 18:02:52] >> ex0ep17200 mean: 217.77
[15/05/2017 18:02:52] >> ex0ep17300 mean: 221.39
[15/05/2017 18:02:52] >> ex0ep17400 mean: 218.76
[15/05/2017 18:02:52] >> ex0ep17500 mean: 234.97
[15/05/2017 18:02:52] >> ex0ep17600 mean: 173.31
[15/05/2017 18:02:52] >> ex0ep17700 mean: 210.86
[15/05/2017 18:02:52] >> ex0ep17800 mean: 209.52
[15/05/2017 18:02:52] >> ex0ep17900 mean: 206.12
[15/05/2017 18:02:52] >> ex0ep18000 mean: 237.38
[15/05/2017 18:02:52] >> ex0ep18100 mean: 217.57
[15/05/2017 18:02:52] >> ex0ep18200 mean: 215.38
[15/05/2017 18:02:52] >> ex0ep18300 mean: 188.86
[15/05/2017 18:02:52] >> ex0ep18400 mean: 222.62
[15/05/2017 18:02:52] >> ex0ep18500 mean: 205.32
[15/05/2017 18:02:52] >> ex0ep18600 mean: 213.96
[15/05/2017 18:02:52] >> ex0ep18700 mean: 191.78
[15/05/2017 18:02:52] >> ex0ep18800 mean: 174.37
[15/05/2017 18:02:52] >> ex0ep18900 mean: 213.22
[15/05/2017 18:02:52] >> ex0ep19000 mean: 218.31
[15/05/2017 18:02:52] >> ex0ep19100 mean: 189.0
[15/05/2017 18:02:52] >> ex0ep19200 mean: 202.56
[15/05/2017 18:02:52] >> ex0ep19300 mean: 195.16
[15/05/2017 18:02:52] >> ex0ep19400 mean: 218.12
[15/05/2017 18:02:52] >> ex0ep19500 mean: 218.77
[15/05/2017 18:02:52] >> ex0ep19600 mean: 192.35
[15/05/2017 18:02:52] >> ex0ep19700 mean: 166.06
[15/05/2017 18:02:52] >> ex0ep19800 mean: 228.33
[15/05/2017 18:02:52] >> ex0ep19900 mean: 198.8
[15/05/2017 18:02:52] >> ex0ep20000 mean: 195.59
[15/05/2017 18:02:53] >> ex0ep20100 mean: 159.81
[15/05/2017 18:02:53] >> ex0ep20200 mean: 177.27
[15/05/2017 18:02:53] >> ex0ep20300 mean: 168.54
[15/05/2017 18:02:53] >> ex0ep20400 mean: 214.61
[15/05/2017 18:02:53] >> ex0ep20500 mean: 194.73
[15/05/2017 18:02:53] >> ex0ep20600 mean: 174.27
[15/05/2017 18:02:53] >> ex0ep20700 mean: 197.02
[15/05/2017 18:02:53] >> ex0ep20800 mean: 181.42
[15/05/2017 18:02:53] >> ex0ep20900 mean: 175.11
[15/05/2017 18:02:53] >> ex0ep21000 mean: 192.56
[15/05/2017 18:02:53] >> ex0ep21100 mean: 198.14
[15/05/2017 18:02:53] >> ex0ep21200 mean: 208.16
[15/05/2017 18:02:53] >> ex0ep21300 mean: 198.56
[15/05/2017 18:02:53] >> ex0ep21400 mean: 176.29
[15/05/2017 18:02:53] >> ex0ep21500 mean: 160.3
[15/05/2017 18:02:53] >> ex0ep21600 mean: 171.15
[15/05/2017 18:02:53] >> ex0ep21700 mean: 166.85
[15/05/2017 18:02:53] >> ex0ep21800 mean: 182.13
[15/05/2017 18:02:53] >> ex0ep21900 mean: 153.36
[15/05/2017 18:02:53] >> ex0ep22000 mean: 157.36
[15/05/2017 18:02:53] >> ex0ep22100 mean: 167.01
[15/05/2017 18:02:53] >> ex0ep22200 mean: 183.46
[15/05/2017 18:02:53] >> ex0ep22300 mean: 147.33
[15/05/2017 18:02:53] >> ex0ep22400 mean: 169.17
[15/05/2017 18:02:53] >> ex0ep22500 mean: 152.04
[15/05/2017 18:02:53] >> ex0ep22600 mean: 181.59
[15/05/2017 18:02:53] >> ex0ep22700 mean: 141.32
[15/05/2017 18:02:53] >> ex0ep22800 mean: 134.73
[15/05/2017 18:02:53] >> ex0ep22900 mean: 166.83
[15/05/2017 18:02:53] >> ex0ep23000 mean: 171.42
[15/05/2017 18:02:53] >> ex0ep23100 mean: 152.83
[15/05/2017 18:02:53] >> ex0ep23200 mean: 160.93
[15/05/2017 18:02:53] >> ex0ep23300 mean: 158.07
[15/05/2017 18:02:53] >> ex0ep23400 mean: 140.97
[15/05/2017 18:02:53] >> ex0ep23500 mean: 148.92
[15/05/2017 18:02:53] >> ex0ep23600 mean: 149.62
[15/05/2017 18:02:53] >> ex0ep23700 mean: 163.53
[15/05/2017 18:02:53] >> ex0ep23800 mean: 161.28
[15/05/2017 18:02:53] >> ex0ep23900 mean: 130.8
[15/05/2017 18:02:53] >> ex0ep24000 mean: 149.59
[15/05/2017 18:02:53] >> ex0ep24100 mean: 171.8
[15/05/2017 18:02:53] >> ex0ep24200 mean: 154.68
[15/05/2017 18:02:53] >> ex0ep24300 mean: 151.72
[15/05/2017 18:02:53] >> ex0ep24400 mean: 138.88
[15/05/2017 18:02:53] >> ex0ep24500 mean: 126.72
[15/05/2017 18:02:53] >> ex0ep24600 mean: 146.54
[15/05/2017 18:02:54] >> ex0ep24700 mean: 143.49
[15/05/2017 18:02:54] >> ex0ep24800 mean: 132.1
[15/05/2017 18:02:54] >> ex0ep24900 mean: 114.49
[15/05/2017 18:02:54] >> ex0ep25000 mean: 135.76
[15/05/2017 18:02:54] >> ex0ep25100 mean: 145.68
[15/05/2017 18:02:54] >> ex0ep25200 mean: 130.99
[15/05/2017 18:02:54] >> ex0ep25300 mean: 143.04
[15/05/2017 18:02:54] >> ex0ep25400 mean: 150.73
[15/05/2017 18:02:54] >> ex0ep25500 mean: 134.09
[15/05/2017 18:02:54] >> ex0ep25600 mean: 120.91
[15/05/2017 18:02:54] >> ex0ep25700 mean: 145.07
[15/05/2017 18:02:54] >> ex0ep25800 mean: 119.59
[15/05/2017 18:02:54] >> ex0ep25900 mean: 138.57
[15/05/2017 18:02:54] >> ex0ep26000 mean: 134.2
[15/05/2017 18:02:54] >> ex0ep26100 mean: 164.16
[15/05/2017 18:02:54] >> ex0ep26200 mean: 151.13
[15/05/2017 18:02:54] >> ex0ep26300 mean: 126.37
[15/05/2017 18:02:54] >> ex0ep26400 mean: 129.64
[15/05/2017 18:02:54] >> ex0ep26500 mean: 127.91
[15/05/2017 18:02:54] >> ex0ep26600 mean: 137.25
[15/05/2017 18:02:54] >> ex0ep26700 mean: 132.6
[15/05/2017 18:02:54] >> ex0ep26800 mean: 132.94
[15/05/2017 18:02:54] >> ex0ep26900 mean: 137.22
[15/05/2017 18:02:54] >> ex0ep27000 mean: 132.33
[15/05/2017 18:02:54] >> ex0ep27100 mean: 139.98
[15/05/2017 18:02:54] >> ex0ep27200 mean: 136.42
[15/05/2017 18:02:54] >> ex0ep27300 mean: 130.11
[15/05/2017 18:02:54] >> ex0ep27400 mean: 113.4
[15/05/2017 18:02:54] >> ex0ep27500 mean: 134.4
[15/05/2017 18:02:54] >> ex0ep27600 mean: 115.98
[15/05/2017 18:02:54] >> ex0ep27700 mean: 123.61
[15/05/2017 18:02:54] >> ex0ep27800 mean: 118.77
[15/05/2017 18:02:54] >> ex0ep27900 mean: 138.36
[15/05/2017 18:02:54] >> ex0ep28000 mean: 115.65
[15/05/2017 18:02:54] >> ex0ep28100 mean: 95.61
[15/05/2017 18:02:54] >> ex0ep28200 mean: 124.69
[15/05/2017 18:02:54] >> ex0ep28300 mean: 133.57
[15/05/2017 18:02:54] >> ex0ep28400 mean: 115.87
[15/05/2017 18:02:54] >> ex0ep28500 mean: 126.15
[15/05/2017 18:02:54] >> ex0ep28600 mean: 112.31
[15/05/2017 18:02:54] >> ex0ep28700 mean: 115.37
[15/05/2017 18:02:54] >> ex0ep28800 mean: 109.24
[15/05/2017 18:02:54] >> ex0ep28900 mean: 101.31
[15/05/2017 18:02:54] >> ex0ep29000 mean: 107.47
[15/05/2017 18:02:54] >> ex0ep29100 mean: 127.84
[15/05/2017 18:02:54] >> ex0ep29200 mean: 124.64
[15/05/2017 18:02:54] >> ex0ep29300 mean: 119.86
[15/05/2017 18:02:54] >> ex0ep29400 mean: 123.41
[15/05/2017 18:02:54] >> ex0ep29500 mean: 119.55
[15/05/2017 18:02:54] >> ex0ep29600 mean: 115.1
[15/05/2017 18:02:54] >> ex0ep29700 mean: 95.87
[15/05/2017 18:02:54] >> ex0ep29800 mean: 94.33
[15/05/2017 18:02:54] >> ex0ep29900 mean: 105.2
[15/05/2017 18:02:54] >> ex0ep30000 mean: 123.86
[15/05/2017 18:02:54] >> ex0ep30100 mean: 105.58
[15/05/2017 18:02:54] >> ex0ep30200 mean: 127.81
[15/05/2017 18:02:54] >> ex0ep30300 mean: 116.91
[15/05/2017 18:02:54] >> ex0ep30400 mean: 101.34
[15/05/2017 18:02:55] >> ex0ep30500 mean: 107.6
[15/05/2017 18:02:55] >> ex0ep30600 mean: 107.68
[15/05/2017 18:02:55] >> ex0ep30700 mean: 116.7
[15/05/2017 18:02:55] >> ex0ep30800 mean: 109.39
[15/05/2017 18:02:55] >> ex0ep30900 mean: 114.48
[15/05/2017 18:02:55] >> ex0ep31000 mean: 113.2
[15/05/2017 18:02:55] >> ex0ep31100 mean: 113.38
[15/05/2017 18:02:55] >> ex0ep31200 mean: 104.64
[15/05/2017 18:02:55] >> ex0ep31300 mean: 101.05
[15/05/2017 18:02:55] >> ex0ep31400 mean: 132.84
[15/05/2017 18:02:55] >> ex0ep31500 mean: 129.28
[15/05/2017 18:02:55] >> ex0ep31600 mean: 124.59
[15/05/2017 18:02:55] >> ex0ep31700 mean: 119.89
[15/05/2017 18:02:55] >> ex0ep31800 mean: 107.05
[15/05/2017 18:02:55] >> ex0ep31900 mean: 105.56
[15/05/2017 18:02:55] >> ex0ep32000 mean: 92.23
[15/05/2017 18:02:55] >> ex0ep32100 mean: 110.65
[15/05/2017 18:02:55] >> ex0ep32200 mean: 108.09
[15/05/2017 18:02:55] >> ex0ep32300 mean: 109.38
[15/05/2017 18:02:55] >> ex0ep32400 mean: 110.24
[15/05/2017 18:02:55] >> ex0ep32500 mean: 95.0
[15/05/2017 18:02:55] >> ex0ep32600 mean: 104.28
[15/05/2017 18:02:55] >> ex0ep32700 mean: 114.11
[15/05/2017 18:02:55] >> ex0ep32800 mean: 94.35
[15/05/2017 18:02:55] >> ex0ep32900 mean: 126.5
[15/05/2017 18:02:55] >> ex0ep33000 mean: 99.05
[15/05/2017 18:02:55] >> ex0ep33100 mean: 107.58
[15/05/2017 18:02:55] >> ex0ep33200 mean: 115.14
[15/05/2017 18:02:55] >> ex0ep33300 mean: 107.65
[15/05/2017 18:02:55] >> ex0ep33400 mean: 91.92
[15/05/2017 18:02:55] >> ex0ep33500 mean: 105.13
[15/05/2017 18:02:55] >> ex0ep33600 mean: 100.59
[15/05/2017 18:02:55] >> ex0ep33700 mean: 97.36
[15/05/2017 18:02:55] >> ex0ep33800 mean: 108.76
[15/05/2017 18:02:55] >> ex0ep33900 mean: 101.08
[15/05/2017 18:02:55] >> ex0ep34000 mean: 100.33
[15/05/2017 18:02:55] >> ex0ep34100 mean: 95.1
[15/05/2017 18:02:55] >> ex0ep34200 mean: 103.5
[15/05/2017 18:02:55] >> ex0ep34300 mean: 96.45
[15/05/2017 18:02:55] >> ex0ep34400 mean: 97.77
[15/05/2017 18:02:55] >> ex0ep34500 mean: 96.16
[15/05/2017 18:02:55] >> ex0ep34600 mean: 106.93
[15/05/2017 18:02:55] >> ex0ep34700 mean: 105.32
[15/05/2017 18:02:55] >> ex0ep34800 mean: 95.25
[15/05/2017 18:02:55] >> ex0ep34900 mean: 104.72
[15/05/2017 18:02:55] >> ex0ep35000 mean: 119.58
[15/05/2017 18:02:55] >> ex0ep35100 mean: 103.04
[15/05/2017 18:02:55] >> ex0ep35200 mean: 100.95
[15/05/2017 18:02:55] >> ex0ep35300 mean: 99.53
[15/05/2017 18:02:55] >> ex0ep35400 mean: 98.73
[15/05/2017 18:02:55] >> ex0ep35500 mean: 90.01
[15/05/2017 18:02:55] >> ex0ep35600 mean: 84.38
[15/05/2017 18:02:55] >> ex0ep35700 mean: 96.45
[15/05/2017 18:02:55] >> ex0ep35800 mean: 94.4
[15/05/2017 18:02:55] >> ex0ep35900 mean: 101.86
[15/05/2017 18:02:55] >> ex0ep36000 mean: 91.68
[15/05/2017 18:02:55] >> ex0ep36100 mean: 88.54
[15/05/2017 18:02:55] >> ex0ep36200 mean: 93.22
[15/05/2017 18:02:55] >> ex0ep36300 mean: 88.55
[15/05/2017 18:02:55] >> ex0ep36400 mean: 88.01
[15/05/2017 18:02:55] >> ex0ep36500 mean: 94.45
[15/05/2017 18:02:55] >> ex0ep36600 mean: 89.7
[15/05/2017 18:02:55] >> ex0ep36700 mean: 94.75
[15/05/2017 18:02:55] >> ex0ep36800 mean: 84.16
[15/05/2017 18:02:55] >> ex0ep36900 mean: 93.49
[15/05/2017 18:02:55] >> ex0ep37000 mean: 88.75
[15/05/2017 18:02:55] >> ex0ep37100 mean: 89.2
[15/05/2017 18:02:56] >> ex0ep37200 mean: 83.03
[15/05/2017 18:02:56] >> ex0ep37300 mean: 86.84
[15/05/2017 18:02:56] >> ex0ep37400 mean: 96.07
[15/05/2017 18:02:56] >> ex0ep37500 mean: 83.65
[15/05/2017 18:02:56] >> ex0ep37600 mean: 81.64
[15/05/2017 18:02:56] >> ex0ep37700 mean: 94.96
[15/05/2017 18:02:56] >> ex0ep37800 mean: 88.02
[15/05/2017 18:02:56] >> ex0ep37900 mean: 75.8
[15/05/2017 18:02:56] >> ex0ep38000 mean: 80.53
[15/05/2017 18:02:56] >> ex0ep38100 mean: 76.48
[15/05/2017 18:02:56] >> ex0ep38200 mean: 84.24
[15/05/2017 18:02:56] >> ex0ep38300 mean: 92.77
[15/05/2017 18:02:56] >> ex0ep38400 mean: 91.26
[15/05/2017 18:02:56] >> ex0ep38500 mean: 90.04
[15/05/2017 18:02:56] >> ex0ep38600 mean: 74.65
[15/05/2017 18:02:56] >> ex0ep38700 mean: 78.85
[15/05/2017 18:02:56] >> ex0ep38800 mean: 87.57
[15/05/2017 18:02:56] >> ex0ep38900 mean: 92.16
[15/05/2017 18:02:56] >> ex0ep39000 mean: 86.25
[15/05/2017 18:02:56] >> ex0ep39100 mean: 78.07
[15/05/2017 18:02:56] >> ex0ep39200 mean: 83.07
[15/05/2017 18:02:56] >> ex0ep39300 mean: 95.99
[15/05/2017 18:02:56] >> ex0ep39400 mean: 79.48
[15/05/2017 18:02:56] >> ex0ep39500 mean: 75.07
[15/05/2017 18:02:56] >> ex0ep39600 mean: 80.1
[15/05/2017 18:02:56] >> ex0ep39700 mean: 82.46
[15/05/2017 18:02:56] >> ex0ep39800 mean: 74.44
[15/05/2017 18:02:56] >> ex0ep39900 mean: 81.38
[15/05/2017 18:02:56] >> ex0ep40000 mean: 85.74
[15/05/2017 18:02:56] >> ex0ep40100 mean: 94.57
[15/05/2017 18:02:56] >> ex0ep40200 mean: 86.81
[15/05/2017 18:02:56] >> ex0ep40300 mean: 77.43
[15/05/2017 18:02:56] >> ex0ep40400 mean: 94.37
[15/05/2017 18:02:56] >> ex0ep40500 mean: 78.9
[15/05/2017 18:02:56] >> ex0ep40600 mean: 98.91
[15/05/2017 18:02:56] >> ex0ep40700 mean: 68.75
[15/05/2017 18:02:56] >> ex0ep40800 mean: 81.66
[15/05/2017 18:02:56] >> ex0ep40900 mean: 93.14
[15/05/2017 18:02:56] >> ex0ep41000 mean: 80.54
[15/05/2017 18:02:56] >> ex0ep41100 mean: 86.33
[15/05/2017 18:02:56] >> ex0ep41200 mean: 98.58
[15/05/2017 18:02:56] >> ex0ep41300 mean: 80.23
[15/05/2017 18:02:56] >> ex0ep41400 mean: 87.63
[15/05/2017 18:02:56] >> ex0ep41500 mean: 83.53
[15/05/2017 18:02:56] >> ex0ep41600 mean: 75.13
[15/05/2017 18:02:56] >> ex0ep41700 mean: 59.84
[15/05/2017 18:02:56] >> ex0ep41800 mean: 85.9
[15/05/2017 18:02:56] >> ex0ep41900 mean: 75.64
[15/05/2017 18:02:56] >> ex0ep42000 mean: 87.55
[15/05/2017 18:02:56] >> ex0ep42100 mean: 75.27
[15/05/2017 18:02:56] >> ex0ep42200 mean: 87.23
[15/05/2017 18:02:56] >> ex0ep42300 mean: 74.86
[15/05/2017 18:02:56] >> ex0ep42400 mean: 82.29
[15/05/2017 18:02:56] >> ex0ep42500 mean: 68.45
[15/05/2017 18:02:56] >> ex0ep42600 mean: 86.51
[15/05/2017 18:02:56] >> ex0ep42700 mean: 84.97
